Plot Title: HOBO_178,,,,,,
#,"Date Time, GMT-06:00","Temp, °C (LGR S/N: 10604178, SEN S/N: 10604178)",Coupler Attached (LGR S/N: 10604178),Host Connected (LGR S/N: 10604178),Stopped (LGR S/N: 10604178),End Of File (LGR S/N: 10604178)
3231,09/14/23 02:00:00 PM,20.805,,,,
3232,09/14/23 03:00:00 PM,17.189,,,,
3233,09/14/23 04:00:00 PM,17.950,,,,
3234,09/14/23 05:00:00 PM,18.236,,,,
3235,09/14/23 06:00:00 PM,17.855,,,,
3236,09/14/23 07:00:00 PM,17.189,,,,
3237,09/14/23 08:00:00 PM,16.237,,,,
3238,09/14/23 09:00:00 PM,15.569,,,,
3239,09/14/23 10:00:00 PM,15.473,,,,
3240,09/14/23 11:00:00 PM,15.282,,,,
3241,09/15/23 12:00:00 AM,14.709,,,,
3242,09/15/23 01:00:00 AM,14.325,,,,
3243,09/15/23 02:00:00 AM,14.230,,,,
3244,09/15/23 03:00:00 AM,14.134,,,,
3245,09/15/23 04:00:00 AM,13.654,,,,
3246,09/15/23 05:00:00 AM,13.173,,,,
3247,09/15/23 06:00:00 AM,13.461,,,,
3248,09/15/23 07:00:00 AM,12.883,,,,
3249,09/15/23 08:00:00 AM,13.173,,,,
3250,09/15/23 09:00:00 AM,15.855,,,,
3251,09/15/23 10:00:00 AM,18.711,,,,
3252,09/15/23 11:00:00 AM,18.236,,,,
3253,09/15/23 12:00:00 PM,18.331,,,,
3254,09/15/23 01:00:00 PM,21.473,,,,
3255,09/15/23 02:00:00 PM,22.333,,,,
3256,09/15/23 03:00:00 PM,22.717,,,,
3257,09/15/23 04:00:00 PM,23.869,,,,
3258,09/15/23 05:00:00 PM,23.388,,,,
3259,09/15/23 06:00:00 PM,18.140,,,,
3260,09/15/23 07:00:00 PM,16.999,,,,
3261,09/15/23 08:00:00 PM,15.760,,,,
3262,09/15/23 09:00:00 PM,15.569,,,,
3263,09/15/23 10:00:00 PM,15.378,,,,
3264,09/15/23 11:00:00 PM,14.613,,,,
3265,09/16/23 12:00:00 AM,14.230,,,,
3266,09/16/23 01:00:00 AM,13.269,,,,
3267,09/16/23 02:00:00 AM,12.787,,,,
3268,09/16/23 03:00:00 AM,12.690,,,,
3269,09/16/23 04:00:00 AM,13.076,,,,
3270,09/16/23 05:00:00 AM,12.497,,,,
3271,09/16/23 06:00:00 AM,12.207,,,,
3272,09/16/23 07:00:00 AM,10.651,,,,
3273,09/16/23 08:00:00 AM,13.076,,,,
3274,09/16/23 09:00:00 AM,15.091,,,,
3275,09/16/23 10:00:00 AM,18.045,,,,
3276,09/16/23 11:00:00 AM,19.472,,,,
3277,09/16/23 12:00:00 PM,20.424,,,,
3278,09/16/23 01:00:00 PM,22.238,,,,
3279,09/16/23 02:00:00 PM,22.908,,,,
3280,09/16/23 03:00:00 PM,25.610,,,,
3281,09/16/23 04:00:00 PM,30.154,,,,
3282,09/16/23 05:00:00 PM,24.351,,,,
3283,09/16/23 06:00:00 PM,20.234,,,,
3284,09/16/23 07:00:00 PM,17.855,,,,
3285,09/16/23 08:00:00 PM,17.855,,,,
3286,09/16/23 09:00:00 PM,17.284,,,,
3287,09/16/23 10:00:00 PM,16.713,,,,
3288,09/16/23 11:00:00 PM,17.665,,,,
3289,09/17/23 12:00:00 AM,16.618,,,,
3290,09/17/23 01:00:00 AM,16.141,,,,
3291,09/17/23 02:00:00 AM,15.760,,,,
3292,09/17/23 03:00:00 AM,15.664,,,,
3293,09/17/23 04:00:00 AM,15.473,,,,
3294,09/17/23 05:00:00 AM,14.996,,,,
3295,09/17/23 06:00:00 AM,14.230,,,,
3296,09/17/23 07:00:00 AM,13.942,,,,
3297,09/17/23 08:00:00 AM,15.187,,,,
3298,09/17/23 09:00:00 AM,17.665,,,,
3299,09/17/23 10:00:00 AM,20.710,,,,
3300,09/17/23 11:00:00 AM,21.282,,,,
3301,09/17/23 12:00:00 PM,22.717,,,,
3302,09/17/23 01:00:00 PM,23.966,,,,
3303,09/17/23 02:00:00 PM,23.484,,,,
3304,09/17/23 03:00:00 PM,24.545,,,,
3305,09/17/23 04:00:00 PM,31.370,,,,
3306,09/17/23 05:00:00 PM,24.448,,,,
3307,09/17/23 06:00:00 PM,22.908,,,,
3308,09/17/23 07:00:00 PM,22.046,,,,
3309,09/17/23 08:00:00 PM,19.662,,,,
3310,09/17/23 09:00:00 PM,18.901,,,,
3311,09/17/23 10:00:00 PM,18.711,,,,
3312,09/17/23 11:00:00 PM,18.616,,,,
3313,09/18/23 12:00:00 AM,18.521,,,,
3314,09/18/23 01:00:00 AM,17.475,,,,
3315,09/18/23 02:00:00 AM,16.808,,,,
3316,09/18/23 03:00:00 AM,16.427,,,,
3317,09/18/23 04:00:00 AM,17.379,,,,
3318,09/18/23 05:00:00 AM,16.046,,,,
3319,09/18/23 06:00:00 AM,16.903,,,,
3320,09/18/23 07:00:00 AM,14.709,,,,
3321,09/18/23 08:00:00 AM,16.618,,,,
3322,09/18/23 09:00:00 AM,18.426,,,,
3323,09/18/23 10:00:00 AM,22.621,,,,
3324,09/18/23 11:00:00 AM,22.238,,,,
3325,09/18/23 12:00:00 PM,14.325,,,,
3326,09/18/23 01:00:00 PM,14.709,,,,
3327,09/18/23 02:00:00 PM,14.900,,,,
3328,09/18/23 03:00:00 PM,18.901,,,,
3329,09/18/23 04:00:00 PM,26.781,,,,
3330,09/18/23 05:00:00 PM,19.662,,,,
3331,09/18/23 06:00:00 PM,18.045,,,,
3332,09/18/23 07:00:00 PM,15.473,,,,
3333,09/18/23 08:00:00 PM,14.804,,,,
3334,09/18/23 09:00:00 PM,14.517,,,,
3335,09/18/23 10:00:00 PM,14.325,,,,
3336,09/18/23 11:00:00 PM,13.654,,,,
3337,09/19/23 12:00:00 AM,14.517,,,,
3338,09/19/23 01:00:00 AM,12.980,,,,
3339,09/19/23 02:00:00 AM,12.497,,,,
3340,09/19/23 03:00:00 AM,12.207,,,,
3341,09/19/23 04:00:00 AM,11.819,,,,
3342,09/19/23 05:00:00 AM,13.076,,,,
3343,09/19/23 06:00:00 AM,12.497,,,,
3344,09/19/23 07:00:00 AM,11.431,,,,
3345,09/19/23 08:00:00 AM,12.883,,,,
3346,09/19/23 09:00:00 AM,15.378,,,,
3347,09/19/23 10:00:00 AM,18.426,,,,
3348,09/19/23 11:00:00 AM,19.282,,,,
3349,09/19/23 12:00:00 PM,22.238,,,,
3350,09/19/23 01:00:00 PM,23.292,,,,
3351,09/19/23 02:00:00 PM,22.333,,,,
3352,09/19/23 03:00:00 PM,22.238,,,,
3353,09/19/23 04:00:00 PM,23.581,,,,
3354,09/19/23 05:00:00 PM,20.901,,,,
3355,09/19/23 06:00:00 PM,20.043,,,,
3356,09/19/23 07:00:00 PM,19.092,,,,
3357,09/19/23 08:00:00 PM,18.045,,,,
3358,09/19/23 09:00:00 PM,17.570,,,,
3359,09/19/23 10:00:00 PM,16.618,,,,
3360,09/19/23 11:00:00 PM,15.282,,,,
3361,09/20/23 12:00:00 AM,11.916,,,,
3362,09/20/23 01:00:00 AM,13.076,,,,
3363,09/20/23 02:00:00 AM,13.076,,,,
3364,09/20/23 03:00:00 AM,12.594,,,,
3365,09/20/23 04:00:00 AM,14.038,,,,
3366,09/20/23 05:00:00 AM,15.091,,,,
3367,09/20/23 06:00:00 AM,11.722,,,,
3368,09/20/23 07:00:00 AM,13.365,,,,
3369,09/20/23 08:00:00 AM,14.613,,,,
3370,09/20/23 09:00:00 AM,16.523,,,,
3371,09/20/23 10:00:00 AM,17.570,,,,
3372,09/20/23 11:00:00 AM,19.567,,,,
3373,09/20/23 12:00:00 PM,22.429,,,,
3374,09/20/23 01:00:00 PM,23.004,,,,
3375,09/20/23 02:00:00 PM,23.966,,,,
3376,09/20/23 03:00:00 PM,24.158,,,,
3377,09/20/23 04:00:00 PM,24.641,,,,
3378,09/20/23 05:00:00 PM,22.908,,,,
3379,09/20/23 06:00:00 PM,21.760,,,,
3380,09/20/23 07:00:00 PM,20.615,,,,
3381,09/20/23 08:00:00 PM,19.567,,,,
3382,09/20/23 09:00:00 PM,19.187,,,,
3383,09/20/23 10:00:00 PM,18.711,,,,
3384,09/20/23 11:00:00 PM,19.282,,,,
3385,09/21/23 12:00:00 AM,16.999,,,,
3386,09/21/23 01:00:00 AM,15.473,,,,
3387,09/21/23 02:00:00 AM,17.950,,,,
3388,09/21/23 03:00:00 AM,17.379,,,,
3389,09/21/23 04:00:00 AM,16.332,,,,
3390,09/21/23 05:00:00 AM,15.091,,,,
3391,09/21/23 06:00:00 AM,14.230,,,,
3392,09/21/23 07:00:00 AM,14.230,,,,
3393,09/21/23 08:00:00 AM,15.855,,,,
3394,09/21/23 09:00:00 AM,17.760,,,,
3395,09/21/23 10:00:00 AM,17.855,,,,
3396,09/21/23 11:00:00 AM,19.567,,,,
3397,09/21/23 12:00:00 PM,21.569,,,,
3398,09/21/23 01:00:00 PM,22.717,,,,
3399,09/21/23 02:00:00 PM,22.908,,,,
3400,09/21/23 03:00:00 PM,24.158,,,,
3401,09/21/23 04:00:00 PM,28.060,,,,
3402,09/21/23 05:00:00 PM,23.196,,,,
3403,09/21/23 06:00:00 PM,21.760,,,,
3404,09/21/23 07:00:00 PM,20.805,,,,
3405,09/21/23 08:00:00 PM,19.662,,,,
3406,09/21/23 09:00:00 PM,17.950,,,,
3407,09/21/23 10:00:00 PM,16.141,,,,
3408,09/21/23 11:00:00 PM,17.379,,,,
3409,09/22/23 12:00:00 AM,18.045,,,,
3410,09/22/23 01:00:00 AM,16.999,,,,
3411,09/22/23 02:00:00 AM,16.523,,,,
3412,09/22/23 03:00:00 AM,16.046,,,,
3413,09/22/23 04:00:00 AM,14.900,,,,
3414,09/22/23 05:00:00 AM,14.804,,,,
3415,09/22/23 06:00:00 AM,13.750,,,,
3416,09/22/23 07:00:00 AM,12.787,,,,
3417,09/22/23 08:00:00 AM,14.421,,,,
