Plot Title: HOBO_929,,,,,,
#,"Date Time, GMT-06:00","Temp, °C (LGR S/N: 10341929, SEN S/N: 10341929)",Coupler Attached (LGR S/N: 10341929),Host Connected (LGR S/N: 10341929),Stopped (LGR S/N: 10341929),End Of File (LGR S/N: 10341929)
3231,09/14/23 02:00:00 PM,21.091,,,,
3232,09/14/23 03:00:00 PM,17.094,,,,
3233,09/14/23 04:00:00 PM,18.140,,,,
3234,09/14/23 05:00:00 PM,19.282,,,,
3235,09/14/23 06:00:00 PM,18.616,,,,
3236,09/14/23 07:00:00 PM,16.999,,,,
3237,09/14/23 08:00:00 PM,14.804,,,,
3238,09/14/23 09:00:00 PM,13.942,,,,
3239,09/14/23 10:00:00 PM,14.134,,,,
3240,09/14/23 11:00:00 PM,14.517,,,,
3241,09/15/23 12:00:00 AM,13.654,,,,
3242,09/15/23 01:00:00 AM,13.461,,,,
3243,09/15/23 02:00:00 AM,13.461,,,,
3244,09/15/23 03:00:00 AM,13.269,,,,
3245,09/15/23 04:00:00 AM,12.304,,,,
3246,09/15/23 05:00:00 AM,12.594,,,,
3247,09/15/23 06:00:00 AM,12.497,,,,
3248,09/15/23 07:00:00 AM,10.357,,,,
3249,09/15/23 08:00:00 AM,11.819,,,,
3250,09/15/23 09:00:00 AM,16.808,,,,
3251,09/15/23 10:00:00 AM,19.377,,,,
3252,09/15/23 11:00:00 AM,21.473,,,,
3253,09/15/23 12:00:00 PM,19.758,,,,
3254,09/15/23 01:00:00 PM,22.046,,,,
3255,09/15/23 02:00:00 PM,23.677,,,,
3256,09/15/23 03:00:00 PM,22.717,,,,
3257,09/15/23 04:00:00 PM,22.046,,,,
3258,09/15/23 05:00:00 PM,22.908,,,,
3259,09/15/23 06:00:00 PM,17.855,,,,
3260,09/15/23 07:00:00 PM,16.999,,,,
3261,09/15/23 08:00:00 PM,14.613,,,,
3262,09/15/23 09:00:00 PM,14.421,,,,
3263,09/15/23 10:00:00 PM,14.038,,,,
3264,09/15/23 11:00:00 PM,13.750,,,,
3265,09/16/23 12:00:00 AM,11.916,,,,
3266,09/16/23 01:00:00 AM,10.748,,,,
3267,09/16/23 02:00:00 AM,9.965,,,,
3268,09/16/23 03:00:00 AM,10.259,,,,
3269,09/16/23 04:00:00 AM,10.357,,,,
3270,09/16/23 05:00:00 AM,8.581,,,,
3271,09/16/23 06:00:00 AM,7.882,,,,
3272,09/16/23 07:00:00 AM,6.268,,,,
3273,09/16/23 08:00:00 AM,12.883,,,,
3274,09/16/23 09:00:00 AM,15.664,,,,
3275,09/16/23 10:00:00 AM,18.331,,,,
3276,09/16/23 11:00:00 AM,25.028,,,,
3277,09/16/23 12:00:00 PM,21.473,,,,
3278,09/16/23 01:00:00 PM,22.429,,,,
3279,09/16/23 02:00:00 PM,24.062,,,,
3280,09/16/23 03:00:00 PM,28.357,,,,
3281,09/16/23 04:00:00 PM,24.641,,,,
3282,09/16/23 05:00:00 PM,23.869,,,,
3283,09/16/23 06:00:00 PM,21.951,,,,
3284,09/16/23 07:00:00 PM,17.665,,,,
3285,09/16/23 08:00:00 PM,15.569,,,,
3286,09/16/23 09:00:00 PM,14.996,,,,
3287,09/16/23 10:00:00 PM,14.804,,,,
3288,09/16/23 11:00:00 PM,15.091,,,,
3289,09/17/23 12:00:00 AM,14.325,,,,
3290,09/17/23 01:00:00 AM,13.750,,,,
3291,09/17/23 02:00:00 AM,13.269,,,,
3292,09/17/23 03:00:00 AM,12.690,,,,
3293,09/17/23 04:00:00 AM,12.401,,,,
3294,09/17/23 05:00:00 AM,11.819,,,,
3295,09/17/23 06:00:00 AM,11.431,,,,
3296,09/17/23 07:00:00 AM,10.063,,,,
3297,09/17/23 08:00:00 AM,15.282,,,,
3298,09/17/23 09:00:00 AM,18.616,,,,
3299,09/17/23 10:00:00 AM,21.187,,,,
3300,09/17/23 11:00:00 AM,26.879,,,,
3301,09/17/23 12:00:00 PM,23.869,,,,
3302,09/17/23 01:00:00 PM,23.966,,,,
3303,09/17/23 02:00:00 PM,24.641,,,,
3304,09/17/23 03:00:00 PM,26.977,,,,
3305,09/17/23 04:00:00 PM,26.879,,,,
3306,09/17/23 05:00:00 PM,25.222,,,,
3307,09/17/23 06:00:00 PM,24.255,,,,
3308,09/17/23 07:00:00 PM,21.664,,,,
3309,09/17/23 08:00:00 PM,17.570,,,,
3310,09/17/23 09:00:00 PM,17.094,,,,
3311,09/17/23 10:00:00 PM,16.903,,,,
3312,09/17/23 11:00:00 PM,16.999,,,,
3313,09/18/23 12:00:00 AM,16.427,,,,
3314,09/18/23 01:00:00 AM,15.091,,,,
3315,09/18/23 02:00:00 AM,14.709,,,,
3316,09/18/23 03:00:00 AM,13.846,,,,
3317,09/18/23 04:00:00 AM,14.230,,,,
3318,09/18/23 05:00:00 AM,13.269,,,,
3319,09/18/23 06:00:00 AM,13.365,,,,
3320,09/18/23 07:00:00 AM,11.528,,,,
3321,09/18/23 08:00:00 AM,16.237,,,,
3322,09/18/23 09:00:00 AM,19.377,,,,
3323,09/18/23 10:00:00 AM,24.255,,,,
3324,09/18/23 11:00:00 AM,23.677,,,,
3325,09/18/23 12:00:00 PM,14.996,,,,
3326,09/18/23 01:00:00 PM,14.804,,,,
3327,09/18/23 02:00:00 PM,15.187,,,,
3328,09/18/23 03:00:00 PM,22.046,,,,
3329,09/18/23 04:00:00 PM,21.091,,,,
3330,09/18/23 05:00:00 PM,19.662,,,,
3331,09/18/23 06:00:00 PM,18.901,,,,
3332,09/18/23 07:00:00 PM,15.378,,,,
3333,09/18/23 08:00:00 PM,13.750,,,,
3334,09/18/23 09:00:00 PM,13.365,,,,
3335,09/18/23 10:00:00 PM,12.207,,,,
3336,09/18/23 11:00:00 PM,11.041,,,,
3337,09/19/23 12:00:00 AM,11.916,,,,
3338,09/19/23 01:00:00 AM,9.965,,,,
3339,09/19/23 02:00:00 AM,9.768,,,,
3340,09/19/23 03:00:00 AM,8.978,,,,
3341,09/19/23 04:00:00 AM,9.176,,,,
3342,09/19/23 05:00:00 AM,10.357,,,,
3343,09/19/23 06:00:00 AM,9.373,,,,
3344,09/19/23 07:00:00 AM,7.782,,,,
3345,09/19/23 08:00:00 AM,13.269,,,,
3346,09/19/23 09:00:00 AM,16.427,,,,
3347,09/19/23 10:00:00 AM,19.377,,,,
3348,09/19/23 11:00:00 AM,26.977,,,,
3349,09/19/23 12:00:00 PM,22.333,,,,
3350,09/19/23 01:00:00 PM,24.158,,,,
3351,09/19/23 02:00:00 PM,26.000,,,,
3352,09/19/23 03:00:00 PM,24.448,,,,
3353,09/19/23 04:00:00 PM,23.292,,,,
3354,09/19/23 05:00:00 PM,22.142,,,,
3355,09/19/23 06:00:00 PM,21.378,,,,
3356,09/19/23 07:00:00 PM,19.472,,,,
3357,09/19/23 08:00:00 PM,16.903,,,,
3358,09/19/23 09:00:00 PM,16.332,,,,
3359,09/19/23 10:00:00 PM,16.523,,,,
3360,09/19/23 11:00:00 PM,14.900,,,,
3361,09/20/23 12:00:00 AM,11.431,,,,
3362,09/20/23 01:00:00 AM,12.110,,,,
3363,09/20/23 02:00:00 AM,11.139,,,,
3364,09/20/23 03:00:00 AM,10.259,,,,
3365,09/20/23 04:00:00 AM,12.690,,,,
3366,09/20/23 05:00:00 AM,12.787,,,,
3367,09/20/23 06:00:00 AM,9.176,,,,
3368,09/20/23 07:00:00 AM,10.161,,,,
3369,09/20/23 08:00:00 AM,14.996,,,,
3370,09/20/23 09:00:00 AM,17.475,,,,
3371,09/20/23 10:00:00 AM,18.521,,,,
3372,09/20/23 11:00:00 AM,24.738,,,,
3373,09/20/23 12:00:00 PM,23.292,,,,
3374,09/20/23 01:00:00 PM,24.738,,,,
3375,09/20/23 02:00:00 PM,27.272,,,,
3376,09/20/23 03:00:00 PM,25.222,,,,
3377,09/20/23 04:00:00 PM,24.738,,,,
3378,09/20/23 05:00:00 PM,23.196,,,,
3379,09/20/23 06:00:00 PM,22.238,,,,
3380,09/20/23 07:00:00 PM,20.519,,,,
3381,09/20/23 08:00:00 PM,19.472,,,,
3382,09/20/23 09:00:00 PM,19.187,,,,
3383,09/20/23 10:00:00 PM,18.711,,,,
3384,09/20/23 11:00:00 PM,19.187,,,,
3385,09/21/23 12:00:00 AM,16.903,,,,
3386,09/21/23 01:00:00 AM,14.709,,,,
3387,09/21/23 02:00:00 AM,17.855,,,,
3388,09/21/23 03:00:00 AM,17.475,,,,
3389,09/21/23 04:00:00 AM,16.332,,,,
3390,09/21/23 05:00:00 AM,14.709,,,,
3391,09/21/23 06:00:00 AM,13.750,,,,
3392,09/21/23 07:00:00 AM,13.654,,,,
3393,09/21/23 08:00:00 AM,16.427,,,,
3394,09/21/23 09:00:00 AM,18.426,,,,
3395,09/21/23 10:00:00 AM,19.092,,,,
3396,09/21/23 11:00:00 AM,23.966,,,,
3397,09/21/23 12:00:00 PM,22.621,,,,
3398,09/21/23 01:00:00 PM,24.158,,,,
3399,09/21/23 02:00:00 PM,24.738,,,,
3400,09/21/23 03:00:00 PM,26.097,,,,
3401,09/21/23 04:00:00 PM,24.641,,,,
3402,09/21/23 05:00:00 PM,23.677,,,,
3403,09/21/23 06:00:00 PM,22.333,,,,
3404,09/21/23 07:00:00 PM,20.710,,,,
3405,09/21/23 08:00:00 PM,19.092,,,,
3406,09/21/23 09:00:00 PM,16.046,,,,
3407,09/21/23 10:00:00 PM,14.134,,,,
3408,09/21/23 11:00:00 PM,17.570,,,,
3409,09/22/23 12:00:00 AM,18.045,,,,
3410,09/22/23 01:00:00 AM,16.808,,,,
3411,09/22/23 02:00:00 AM,16.046,,,,
3412,09/22/23 03:00:00 AM,15.187,,,,
3413,09/22/23 04:00:00 AM,13.846,,,,
3414,09/22/23 05:00:00 AM,14.230,,,,
3415,09/22/23 06:00:00 AM,12.207,,,,
3416,09/22/23 07:00:00 AM,10.944,,,,
3417,09/22/23 08:00:00 AM,14.996,,,,
