dL1_in
Plot Title: HOBO_214,,,,,,
#,"Date Time, GMT-06:00","Temp, °C (LGR S/N: 10182214, SEN S/N: 10182214)",Coupler Attached (LGR S/N: 10182214),Host Connected (LGR S/N: 10182214),Stopped (LGR S/N: 10182214),End Of File (LGR S/N: 10182214)
1,05/03/23 12:00:00 AM,12.497,,,,
2,05/03/23 01:00:00 AM,12.304,,,,
3,05/03/23 02:00:00 AM,12.013,,,,
4,05/03/23 03:00:00 AM,12.110,,,,
5,05/03/23 04:00:00 AM,12.110,,,,
6,05/03/23 05:00:00 AM,8.481,,,,
7,05/03/23 06:00:00 AM,9.669,,,,
8,05/03/23 07:00:00 AM,9.176,,,,
9,05/03/23 08:00:00 AM,13.750,,,,
10,05/03/23 09:00:00 AM,18.521,,,,
11,05/03/23 10:00:00 AM,21.187,,,,
12,05/03/23 11:00:00 AM,19.567,,,,
13,05/03/23 12:00:00 PM,21.282,,,,
14,05/03/23 01:00:00 PM,26.488,,,,
15,05/03/23 02:00:00 PM,24.835,,,,
16,05/03/23 03:00:00 PM,24.835,,,,
17,05/03/23 04:00:00 PM,25.222,,,,
18,05/03/23 05:00:00 PM,21.664,,,,
19,05/03/23 06:00:00 PM,21.664,,,,
20,05/03/23 07:00:00 PM,18.996,,,,
21,05/03/23 08:00:00 PM,17.094,,,,
22,05/03/23 09:00:00 PM,14.804,,,,
23,05/03/23 10:00:00 PM,16.141,,,,
24,05/03/23 11:00:00 PM,16.618,,,,
25,05/04/23 12:00:00 AM,16.713,,,,
26,05/04/23 01:00:00 AM,16.046,,,,
27,05/04/23 02:00:00 AM,15.282,,,,
28,05/04/23 03:00:00 AM,13.846,,,,
29,05/04/23 04:00:00 AM,12.304,,,,
30,05/04/23 05:00:00 AM,12.110,,,,
31,05/04/23 06:00:00 AM,11.819,,,,
32,05/04/23 07:00:00 AM,11.722,,,,
33,05/04/23 08:00:00 AM,12.401,,,,
34,05/04/23 09:00:00 AM,16.046,,,,
35,05/04/23 10:00:00 AM,21.569,,,,
36,05/04/23 11:00:00 AM,16.618,,,,
37,05/04/23 12:00:00 PM,18.901,,,,
38,05/04/23 01:00:00 PM,24.738,,,,
39,05/04/23 02:00:00 PM,21.951,,,,
40,05/04/23 03:00:00 PM,19.758,,,,
41,05/04/23 04:00:00 PM,21.855,,,,
42,05/04/23 05:00:00 PM,20.710,,,,
43,05/04/23 06:00:00 PM,18.901,,,,
44,05/04/23 07:00:00 PM,16.713,,,,
45,05/04/23 08:00:00 PM,15.187,,,,
46,05/04/23 09:00:00 PM,11.916,,,,
47,05/04/23 10:00:00 PM,11.528,,,,
48,05/04/23 11:00:00 PM,10.846,,,,
49,05/05/23 12:00:00 AM,9.768,,,,
50,05/05/23 01:00:00 AM,9.571,,,,
51,05/05/23 02:00:00 AM,9.866,,,,
52,05/05/23 03:00:00 AM,8.680,,,,
53,05/05/23 04:00:00 AM,7.882,,,,
54,05/05/23 05:00:00 AM,7.381,,,,
55,05/05/23 06:00:00 AM,7.582,,,,
56,05/05/23 07:00:00 AM,6.674,,,,
57,05/05/23 08:00:00 AM,10.944,,,,
58,05/05/23 09:00:00 AM,17.189,,,,
59,05/05/23 10:00:00 AM,12.690,,,,
60,05/05/23 11:00:00 AM,19.567,,,,
61,05/05/23 12:00:00 PM,16.332,,,,
62,05/05/23 01:00:00 PM,19.758,,,,
63,05/05/23 02:00:00 PM,16.427,,,,
64,05/05/23 03:00:00 PM,17.189,,,,
65,05/05/23 04:00:00 PM,18.616,,,,
66,05/05/23 05:00:00 PM,15.378,,,,
67,05/05/23 06:00:00 PM,14.134,,,,
68,05/05/23 07:00:00 PM,13.558,,,,
69,05/05/23 08:00:00 PM,12.110,,,,
70,05/05/23 09:00:00 PM,11.334,,,,
71,05/05/23 10:00:00 PM,10.651,,,,
72,05/05/23 11:00:00 PM,9.176,,,,
73,05/06/23 12:00:00 AM,7.079,,,,
74,05/06/23 01:00:00 AM,8.481,,,,
75,05/06/23 02:00:00 AM,8.282,,,,
76,05/06/23 03:00:00 AM,6.573,,,,
77,05/06/23 04:00:00 AM,5.244,,,,
78,05/06/23 05:00:00 AM,3.893,,,,
79,05/06/23 06:00:00 AM,4.207,,,,
80,05/06/23 07:00:00 AM,4.311,,,,
81,05/06/23 08:00:00 AM,10.161,,,,
82,05/06/23 09:00:00 AM,17.475,,,,
83,05/06/23 10:00:00 AM,15.282,,,,
84,05/06/23 11:00:00 AM,14.804,,,,
85,05/06/23 12:00:00 PM,13.846,,,,
86,05/06/23 01:00:00 PM,15.760,,,,
87,05/06/23 02:00:00 PM,16.427,,,,
88,05/06/23 03:00:00 PM,15.855,,,,
89,05/06/23 04:00:00 PM,15.855,,,,
90,05/06/23 05:00:00 PM,13.942,,,,
91,05/06/23 06:00:00 PM,15.378,,,,
92,05/06/23 07:00:00 PM,14.421,,,,
93,05/06/23 08:00:00 PM,12.207,,,,
94,05/06/23 09:00:00 PM,10.553,,,,
95,05/06/23 10:00:00 PM,10.357,,,,
96,05/06/23 11:00:00 PM,10.944,,,,
97,05/07/23 12:00:00 AM,11.041,,,,
98,05/07/23 01:00:00 AM,10.553,,,,
99,05/07/23 02:00:00 AM,11.041,,,,
100,05/07/23 03:00:00 AM,10.553,,,,
101,05/07/23 04:00:00 AM,9.472,,,,
102,05/07/23 05:00:00 AM,9.472,,,,
103,05/07/23 06:00:00 AM,8.382,,,,
104,05/07/23 07:00:00 AM,7.079,,,,
105,05/07/23 08:00:00 AM,8.182,,,,
106,05/07/23 09:00:00 AM,8.182,,,,
107,05/07/23 10:00:00 AM,11.431,,,,
108,05/07/23 11:00:00 AM,10.357,,,,
109,05/07/23 12:00:00 PM,12.304,,,,
110,05/07/23 01:00:00 PM,13.942,,,,
111,05/07/23 02:00:00 PM,14.038,,,,
112,05/07/23 03:00:00 PM,15.569,,,,
113,05/07/23 04:00:00 PM,16.618,,,,
114,05/07/23 05:00:00 PM,15.760,,,,
115,05/07/23 06:00:00 PM,14.804,,,,
116,05/07/23 07:00:00 PM,12.304,,,,
117,05/07/23 08:00:00 PM,9.768,,,,
118,05/07/23 09:00:00 PM,8.481,,,,
119,05/07/23 10:00:00 PM,8.282,,,,
120,05/07/23 11:00:00 PM,8.182,,,,
121,05/08/23 12:00:00 AM,8.779,,,,
122,05/08/23 01:00:00 AM,8.182,,,,
123,05/08/23 02:00:00 AM,6.268,,,,
124,05/08/23 03:00:00 AM,5.962,,,,
125,05/08/23 04:00:00 AM,5.860,,,,
126,05/08/23 05:00:00 AM,5.037,,,,
127,05/08/23 06:00:00 AM,5.141,,,,
128,05/08/23 07:00:00 AM,6.877,,,,
129,05/08/23 08:00:00 AM,10.161,,,,
130,05/08/23 09:00:00 AM,20.710,,,,
131,05/08/23 10:00:00 AM,21.855,,,,
132,05/08/23 11:00:00 AM,17.570,,,,
133,05/08/23 12:00:00 PM,19.472,,,,
134,05/08/23 01:00:00 PM,21.378,,,,
135,05/08/23 02:00:00 PM,20.901,,,,
136,05/08/23 03:00:00 PM,20.329,,,,
137,05/08/23 04:00:00 PM,23.581,,,,
138,05/08/23 05:00:00 PM,20.805,,,,
139,05/08/23 06:00:00 PM,18.616,,,,
140,05/08/23 07:00:00 PM,18.331,,,,
141,05/08/23 08:00:00 PM,17.284,,,,
142,05/08/23 09:00:00 PM,15.473,,,,
143,05/08/23 10:00:00 PM,15.473,,,,
144,05/08/23 11:00:00 PM,14.325,,,,
145,05/09/23 12:00:00 AM,14.517,,,,
146,05/09/23 01:00:00 AM,14.134,,,,
147,05/09/23 02:00:00 AM,13.269,,,,
148,05/09/23 03:00:00 AM,11.236,,,,
149,05/09/23 04:00:00 AM,11.625,,,,
150,05/09/23 05:00:00 AM,11.139,,,,
151,05/09/23 06:00:00 AM,10.846,,,,
152,05/09/23 07:00:00 AM,11.819,,,,
153,05/09/23 08:00:00 AM,16.141,,,,
154,05/09/23 09:00:00 AM,24.351,,,,
155,05/09/23 10:00:00 AM,26.390,,,,
156,05/09/23 11:00:00 AM,22.717,,,,
157,05/09/23 12:00:00 PM,22.717,,,,
158,05/09/23 01:00:00 PM,26.195,,,,
159,05/09/23 02:00:00 PM,22.908,,,,
160,05/09/23 03:00:00 PM,22.429,,,,
161,05/09/23 04:00:00 PM,25.708,,,,
162,05/09/23 05:00:00 PM,20.615,,,,
163,05/09/23 06:00:00 PM,18.140,,,,
164,05/09/23 07:00:00 PM,15.473,,,,
165,05/09/23 08:00:00 PM,13.365,,,,
166,05/09/23 09:00:00 PM,12.980,,,,
167,05/09/23 10:00:00 PM,14.325,,,,
168,05/09/23 11:00:00 PM,13.942,,,,
169,05/10/23 12:00:00 AM,11.625,,,,
170,05/10/23 01:00:00 AM,12.497,,,,
171,05/10/23 02:00:00 AM,9.373,,,,
172,05/10/23 03:00:00 AM,11.916,,,,
173,05/10/23 04:00:00 AM,12.304,,,,
174,05/10/23 05:00:00 AM,12.787,,,,
175,05/10/23 06:00:00 AM,13.654,,,,
176,05/10/23 07:00:00 AM,13.269,,,,
177,05/10/23 08:00:00 AM,12.883,,,,
178,05/10/23 09:00:00 AM,24.448,,,,
179,05/10/23 10:00:00 AM,24.738,,,,
180,05/10/23 11:00:00 AM,22.812,,,,
181,05/10/23 12:00:00 PM,21.760,,,,
182,05/10/23 01:00:00 PM,18.711,,,,
183,05/10/23 02:00:00 PM,17.189,,,,
184,05/10/23 03:00:00 PM,18.045,,,,
185,05/10/23 04:00:00 PM,17.379,,,,
186,05/10/23 05:00:00 PM,11.916,,,,
187,05/10/23 06:00:00 PM,15.091,,,,
188,05/10/23 07:00:00 PM,14.038,,,,
189,05/10/23 08:00:00 PM,12.594,,,,
190,05/10/23 09:00:00 PM,11.431,,,,
191,05/10/23 10:00:00 PM,12.497,,,,
192,05/10/23 11:00:00 PM,11.431,,,,
193,05/11/23 12:00:00 AM,10.553,,,,
194,05/11/23 01:00:00 AM,9.768,,,,
195,05/11/23 02:00:00 AM,9.768,,,,
196,05/11/23 03:00:00 AM,8.680,,,,
197,05/11/23 04:00:00 AM,8.879,,,,
198,05/11/23 05:00:00 AM,8.481,,,,
199,05/11/23 06:00:00 AM,8.879,,,,
200,05/11/23 07:00:00 AM,9.472,,,,
201,05/11/23 08:00:00 AM,10.357,,,,
202,05/11/23 09:00:00 AM,12.594,,,,
203,05/11/23 10:00:00 AM,12.304,,,,
204,05/11/23 11:00:00 AM,17.950,,,,
205,05/11/23 12:00:00 PM,18.616,,,,
206,05/11/23 01:00:00 PM,20.901,,,,
207,05/11/23 02:00:00 PM,20.043,,,,
208,05/11/23 03:00:00 PM,18.806,,,,
209,05/11/23 04:00:00 PM,19.758,,,,
210,05/11/23 05:00:00 PM,18.521,,,,
211,05/11/23 06:00:00 PM,16.903,,,,
212,05/11/23 07:00:00 PM,14.325,,,,
213,05/11/23 08:00:00 PM,12.304,,,,
214,05/11/23 09:00:00 PM,11.236,,,,
215,05/11/23 10:00:00 PM,10.161,,,,
216,05/11/23 11:00:00 PM,10.651,,,,
217,05/12/23 12:00:00 AM,8.879,,,,
218,05/12/23 01:00:00 AM,8.978,,,,
219,05/12/23 02:00:00 AM,8.779,,,,
220,05/12/23 03:00:00 AM,7.782,,,,
221,05/12/23 04:00:00 AM,7.079,,,,
222,05/12/23 05:00:00 AM,7.079,,,,
223,05/12/23 06:00:00 AM,6.877,,,,
224,05/12/23 07:00:00 AM,7.682,,,,
225,05/12/23 08:00:00 AM,12.690,,,,
226,05/12/23 09:00:00 AM,20.901,,,,
227,05/12/23 10:00:00 AM,20.805,,,,
228,05/12/23 11:00:00 AM,20.138,,,,
229,05/12/23 12:00:00 PM,20.138,,,,
230,05/12/23 01:00:00 PM,23.388,,,,
231,05/12/23 02:00:00 PM,21.855,,,,
232,05/12/23 03:00:00 PM,21.664,,,,
233,05/12/23 04:00:00 PM,24.448,,,,
234,05/12/23 05:00:00 PM,22.333,,,,
235,05/12/23 06:00:00 PM,17.855,,,,
236,05/12/23 07:00:00 PM,14.709,,,,
237,05/12/23 08:00:00 PM,12.594,,,,
238,05/12/23 09:00:00 PM,11.528,,,,
239,05/12/23 10:00:00 PM,10.553,,,,
240,05/12/23 11:00:00 PM,9.669,,,,
241,05/13/23 12:00:00 AM,9.077,,,,
242,05/13/23 01:00:00 AM,8.581,,,,
243,05/13/23 02:00:00 AM,8.481,,,,
244,05/13/23 03:00:00 AM,7.682,,,,
245,05/13/23 04:00:00 AM,8.680,,,,
246,05/13/23 05:00:00 AM,8.978,,,,
247,05/13/23 06:00:00 AM,7.381,,,,
248,05/13/23 07:00:00 AM,8.680,,,,
249,05/13/23 08:00:00 AM,14.134,,,,
250,05/13/23 09:00:00 AM,20.329,,,,
251,05/13/23 10:00:00 AM,20.996,,,,
252,05/13/23 11:00:00 AM,16.999,,,,
253,05/13/23 12:00:00 PM,20.329,,,,
254,05/13/23 01:00:00 PM,24.255,,,,
255,05/13/23 02:00:00 PM,18.236,,,,
256,05/13/23 03:00:00 PM,18.140,,,,
257,05/13/23 04:00:00 PM,18.331,,,,
258,05/13/23 05:00:00 PM,19.948,,,,
259,05/13/23 06:00:00 PM,19.472,,,,
260,05/13/23 07:00:00 PM,17.475,,,,
261,05/13/23 08:00:00 PM,15.473,,,,
262,05/13/23 09:00:00 PM,14.996,,,,
263,05/13/23 10:00:00 PM,14.134,,,,
264,05/13/23 11:00:00 PM,13.750,,,,
265,05/14/23 12:00:00 AM,14.325,,,,
266,05/14/23 01:00:00 AM,13.461,,,,
267,05/14/23 02:00:00 AM,13.076,,,,
268,05/14/23 03:00:00 AM,12.594,,,,
269,05/14/23 04:00:00 AM,13.076,,,,
270,05/14/23 05:00:00 AM,12.497,,,,
271,05/14/23 06:00:00 AM,11.528,,,,
272,05/14/23 07:00:00 AM,11.722,,,,
273,05/14/23 08:00:00 AM,16.999,,,,
274,05/14/23 09:00:00 AM,22.333,,,,
275,05/14/23 10:00:00 AM,22.046,,,,
276,05/14/23 11:00:00 AM,19.282,,,,
277,05/14/23 12:00:00 PM,20.043,,,,
278,05/14/23 01:00:00 PM,21.282,,,,
279,05/14/23 02:00:00 PM,15.760,,,,
280,05/14/23 03:00:00 PM,17.950,,,,
281,05/14/23 04:00:00 PM,16.903,,,,
282,05/14/23 05:00:00 PM,15.569,,,,
283,05/14/23 06:00:00 PM,17.094,,,,
284,05/14/23 07:00:00 PM,15.760,,,,
285,05/14/23 08:00:00 PM,13.365,,,,
286,05/14/23 09:00:00 PM,12.110,,,,
287,05/14/23 10:00:00 PM,13.846,,,,
288,05/14/23 11:00:00 PM,14.134,,,,
289,05/15/23 12:00:00 AM,12.787,,,,
290,05/15/23 01:00:00 AM,11.625,,,,
291,05/15/23 02:00:00 AM,11.041,,,,
292,05/15/23 03:00:00 AM,10.161,,,,
293,05/15/23 04:00:00 AM,11.625,,,,
294,05/15/23 05:00:00 AM,11.041,,,,
295,05/15/23 06:00:00 AM,9.571,,,,
296,05/15/23 07:00:00 AM,10.063,,,,
297,05/15/23 08:00:00 AM,16.523,,,,
298,05/15/23 09:00:00 AM,21.473,,,,
299,05/15/23 10:00:00 AM,23.004,,,,
300,05/15/23 11:00:00 AM,21.187,,,,
301,05/15/23 12:00:00 PM,21.951,,,,
302,05/15/23 01:00:00 PM,19.377,,,,
303,05/15/23 02:00:00 PM,16.427,,,,
304,05/15/23 03:00:00 PM,17.475,,,,
305,05/15/23 04:00:00 PM,20.519,,,,
306,05/15/23 05:00:00 PM,21.187,,,,
307,05/15/23 06:00:00 PM,18.901,,,,
308,05/15/23 07:00:00 PM,16.046,,,,
309,05/15/23 08:00:00 PM,14.804,,,,
310,05/15/23 09:00:00 PM,15.187,,,,
311,05/15/23 10:00:00 PM,14.709,,,,
312,05/15/23 11:00:00 PM,12.497,,,,
313,05/16/23 12:00:00 AM,10.944,,,,
314,05/16/23 01:00:00 AM,12.304,,,,
315,05/16/23 02:00:00 AM,12.401,,,,
316,05/16/23 03:00:00 AM,10.161,,,,
317,05/16/23 04:00:00 AM,9.571,,,,
318,05/16/23 05:00:00 AM,10.357,,,,
319,05/16/23 06:00:00 AM,8.282,,,,
320,05/16/23 07:00:00 AM,9.866,,,,
321,05/16/23 08:00:00 AM,16.141,,,,
322,05/16/23 09:00:00 AM,22.142,,,,
323,05/16/23 10:00:00 AM,24.062,,,,
324,05/16/23 11:00:00 AM,23.388,,,,
325,05/16/23 12:00:00 PM,24.062,,,,
326,05/16/23 01:00:00 PM,29.652,,,,
327,05/16/23 02:00:00 PM,26.488,,,,
328,05/16/23 03:00:00 PM,23.773,,,,
329,05/16/23 04:00:00 PM,27.862,,,,
330,05/16/23 05:00:00 PM,21.378,,,,
331,05/16/23 06:00:00 PM,23.581,,,,
332,05/16/23 07:00:00 PM,18.616,,,,
333,05/16/23 08:00:00 PM,15.569,,,,
334,05/16/23 09:00:00 PM,14.230,,,,
335,05/16/23 10:00:00 PM,13.461,,,,
336,05/16/23 11:00:00 PM,14.325,,,,
337,05/17/23 12:00:00 AM,12.690,,,,
338,05/17/23 01:00:00 AM,12.594,,,,
339,05/17/23 02:00:00 AM,12.013,,,,
340,05/17/23 03:00:00 AM,10.259,,,,
341,05/17/23 04:00:00 AM,10.553,,,,
342,05/17/23 05:00:00 AM,9.275,,,,
343,05/17/23 06:00:00 AM,9.965,,,,
344,05/17/23 07:00:00 AM,10.455,,,,
345,05/17/23 08:00:00 AM,17.094,,,,
346,05/17/23 09:00:00 AM,24.255,,,,
347,05/17/23 10:00:00 AM,25.222,,,,
348,05/17/23 11:00:00 AM,24.641,,,,
349,05/17/23 12:00:00 PM,24.931,,,,
350,05/17/23 01:00:00 PM,24.062,,,,
351,05/17/23 02:00:00 PM,25.416,,,,
352,05/17/23 03:00:00 PM,26.195,,,,
353,05/17/23 04:00:00 PM,24.351,,,,
354,05/17/23 05:00:00 PM,23.869,,,,
355,05/17/23 06:00:00 PM,22.046,,,,
356,05/17/23 07:00:00 PM,19.282,,,,
357,05/17/23 08:00:00 PM,16.237,,,,
358,05/17/23 09:00:00 PM,14.517,,,,
359,05/17/23 10:00:00 PM,14.996,,,,
360,05/17/23 11:00:00 PM,15.091,,,,
361,05/18/23 12:00:00 AM,14.804,,,,
362,05/18/23 01:00:00 AM,14.900,,,,
363,05/18/23 02:00:00 AM,14.134,,,,
364,05/18/23 03:00:00 AM,14.421,,,,
365,05/18/23 04:00:00 AM,13.173,,,,
366,05/18/23 05:00:00 AM,12.401,,,,
367,05/18/23 06:00:00 AM,13.942,,,,
368,05/18/23 07:00:00 AM,14.709,,,,
369,05/18/23 08:00:00 AM,18.711,,,,
370,05/18/23 09:00:00 AM,14.230,,,,
371,05/18/23 10:00:00 AM,20.805,,,,
372,05/18/23 11:00:00 AM,22.717,,,,
373,05/18/23 12:00:00 PM,22.238,,,,
374,05/18/23 01:00:00 PM,26.879,,,,
375,05/18/23 02:00:00 PM,23.773,,,,
376,05/18/23 03:00:00 PM,23.484,,,,
377,05/18/23 04:00:00 PM,27.665,,,,
378,05/18/23 05:00:00 PM,22.429,,,,
379,05/18/23 06:00:00 PM,21.187,,,,
380,05/18/23 07:00:00 PM,18.140,,,,
381,05/18/23 08:00:00 PM,14.804,,,,
382,05/18/23 09:00:00 PM,13.269,,,,
383,05/18/23 10:00:00 PM,12.401,,,,
384,05/18/23 11:00:00 PM,11.722,,,,
385,05/19/23 12:00:00 AM,10.748,,,,
386,05/19/23 01:00:00 AM,11.334,,,,
387,05/19/23 02:00:00 AM,10.259,,,,
388,05/19/23 03:00:00 AM,10.553,,,,
389,05/19/23 04:00:00 AM,10.161,,,,
390,05/19/23 05:00:00 AM,9.275,,,,
391,05/19/23 06:00:00 AM,8.779,,,,
392,05/19/23 07:00:00 AM,9.373,,,,
393,05/19/23 08:00:00 AM,15.855,,,,
394,05/19/23 09:00:00 AM,21.473,,,,
395,05/19/23 10:00:00 AM,22.525,,,,
396,05/19/23 11:00:00 AM,22.621,,,,
397,05/19/23 12:00:00 PM,21.569,,,,
398,05/19/23 01:00:00 PM,25.319,,,,
399,05/19/23 02:00:00 PM,21.855,,,,
400,05/19/23 03:00:00 PM,21.760,,,,
401,05/19/23 04:00:00 PM,25.513,,,,
402,05/19/23 05:00:00 PM,26.000,,,,
403,05/19/23 06:00:00 PM,23.100,,,,
404,05/19/23 07:00:00 PM,20.043,,,,
405,05/19/23 08:00:00 PM,17.570,,,,
406,05/19/23 09:00:00 PM,15.664,,,,
407,05/19/23 10:00:00 PM,14.900,,,,
408,05/19/23 11:00:00 PM,14.325,,,,
409,05/20/23 12:00:00 AM,12.980,,,,
410,05/20/23 01:00:00 AM,11.916,,,,
411,05/20/23 02:00:00 AM,12.401,,,,
412,05/20/23 03:00:00 AM,10.846,,,,
413,05/20/23 04:00:00 AM,9.571,,,,
414,05/20/23 05:00:00 AM,9.077,,,,
415,05/20/23 06:00:00 AM,9.077,,,,
416,05/20/23 07:00:00 AM,10.651,,,,
417,05/20/23 08:00:00 AM,17.189,,,,
418,05/20/23 09:00:00 AM,23.581,,,,
419,05/20/23 10:00:00 AM,23.581,,,,
420,05/20/23 11:00:00 AM,22.621,,,,
421,05/20/23 12:00:00 PM,23.966,,,,
422,05/20/23 01:00:00 PM,25.319,,,,
423,05/20/23 02:00:00 PM,24.158,,,,
424,05/20/23 03:00:00 PM,23.388,,,,
425,05/20/23 04:00:00 PM,27.075,,,,
426,05/20/23 05:00:00 PM,21.282,,,,
427,05/20/23 06:00:00 PM,20.329,,,,
428,05/20/23 07:00:00 PM,19.092,,,,
429,05/20/23 08:00:00 PM,17.570,,,,
430,05/20/23 09:00:00 PM,14.996,,,,
431,05/20/23 10:00:00 PM,15.187,,,,
432,05/20/23 11:00:00 PM,13.846,,,,
433,05/21/23 12:00:00 AM,12.013,,,,
434,05/21/23 01:00:00 AM,11.528,,,,
435,05/21/23 02:00:00 AM,11.528,,,,
436,05/21/23 03:00:00 AM,11.139,,,,
437,05/21/23 04:00:00 AM,10.553,,,,
438,05/21/23 05:00:00 AM,10.651,,,,
439,05/21/23 06:00:00 AM,10.357,,,,
440,05/21/23 07:00:00 AM,11.139,,,,
441,05/21/23 08:00:00 AM,16.999,,,,
442,05/21/23 09:00:00 AM,23.966,,,,
443,05/21/23 10:00:00 AM,23.196,,,,
444,05/21/23 11:00:00 AM,21.664,,,,
445,05/21/23 12:00:00 PM,23.292,,,,
446,05/21/23 01:00:00 PM,25.319,,,,
447,05/21/23 02:00:00 PM,25.610,,,,
448,05/21/23 03:00:00 PM,24.931,,,,
449,05/21/23 04:00:00 PM,25.513,,,,
450,05/21/23 05:00:00 PM,22.908,,,,
451,05/21/23 06:00:00 PM,20.424,,,,
452,05/21/23 07:00:00 PM,16.999,,,,
453,05/21/23 08:00:00 PM,17.284,,,,
454,05/21/23 09:00:00 PM,16.523,,,,
455,05/21/23 10:00:00 PM,16.523,,,,
456,05/21/23 11:00:00 PM,14.230,,,,
457,05/22/23 12:00:00 AM,13.461,,,,
458,05/22/23 01:00:00 AM,14.613,,,,
459,05/22/23 02:00:00 AM,14.613,,,,
460,05/22/23 03:00:00 AM,13.365,,,,
461,05/22/23 04:00:00 AM,13.942,,,,
462,05/22/23 05:00:00 AM,14.900,,,,
463,05/22/23 06:00:00 AM,14.517,,,,
464,05/22/23 07:00:00 AM,15.091,,,,
465,05/22/23 08:00:00 AM,18.236,,,,
466,05/22/23 09:00:00 AM,25.708,,,,
467,05/22/23 10:00:00 AM,24.351,,,,
468,05/22/23 11:00:00 AM,22.621,,,,
469,05/22/23 12:00:00 PM,23.581,,,,
470,05/22/23 01:00:00 PM,21.855,,,,
471,05/22/23 02:00:00 PM,22.142,,,,
472,05/22/23 03:00:00 PM,24.738,,,,
473,05/22/23 04:00:00 PM,27.272,,,,
474,05/22/23 05:00:00 PM,20.996,,,,
475,05/22/23 06:00:00 PM,16.523,,,,
476,05/22/23 07:00:00 PM,17.094,,,,
477,05/22/23 08:00:00 PM,16.046,,,,
478,05/22/23 09:00:00 PM,14.134,,,,
479,05/22/23 10:00:00 PM,13.942,,,,
480,05/22/23 11:00:00 PM,14.134,,,,
481,05/23/23 12:00:00 AM,13.173,,,,
482,05/23/23 01:00:00 AM,12.110,,,,
483,05/23/23 02:00:00 AM,10.944,,,,
484,05/23/23 03:00:00 AM,10.553,,,,
485,05/23/23 04:00:00 AM,9.571,,,,
486,05/23/23 05:00:00 AM,8.680,,,,
487,05/23/23 06:00:00 AM,10.161,,,,
488,05/23/23 07:00:00 AM,11.334,,,,
489,05/23/23 08:00:00 AM,14.996,,,,
490,05/23/23 09:00:00 AM,23.292,,,,
491,05/23/23 10:00:00 AM,22.238,,,,
492,05/23/23 11:00:00 AM,24.351,,,,
493,05/23/23 12:00:00 PM,22.525,,,,
494,05/23/23 01:00:00 PM,21.951,,,,
495,05/23/23 02:00:00 PM,23.677,,,,
496,05/23/23 03:00:00 PM,23.966,,,,
497,05/23/23 04:00:00 PM,26.683,,,,
498,05/23/23 05:00:00 PM,24.738,,,,
499,05/23/23 06:00:00 PM,23.966,,,,
500,05/23/23 07:00:00 PM,22.812,,,,
501,05/23/23 08:00:00 PM,19.472,,,,
502,05/23/23 09:00:00 PM,18.045,,,,
503,05/23/23 10:00:00 PM,17.570,,,,
504,05/23/23 11:00:00 PM,16.427,,,,
505,05/24/23 12:00:00 AM,14.804,,,,
506,05/24/23 01:00:00 AM,15.855,,,,
507,05/24/23 02:00:00 AM,14.804,,,,
508,05/24/23 03:00:00 AM,13.750,,,,
509,05/24/23 04:00:00 AM,13.750,,,,
510,05/24/23 05:00:00 AM,14.613,,,,
511,05/24/23 06:00:00 AM,13.558,,,,
512,05/24/23 07:00:00 AM,13.076,,,,
513,05/24/23 08:00:00 AM,16.618,,,,
514,05/24/23 09:00:00 AM,26.781,,,,
515,05/24/23 10:00:00 AM,25.125,,,,
516,05/24/23 11:00:00 AM,24.448,,,,
517,05/24/23 12:00:00 PM,25.805,,,,
518,05/24/23 01:00:00 PM,22.717,,,,
519,05/24/23 02:00:00 PM,26.000,,,,
520,05/24/23 03:00:00 PM,25.805,,,,
521,05/24/23 04:00:00 PM,26.488,,,,
522,05/24/23 05:00:00 PM,28.357,,,,
523,05/24/23 06:00:00 PM,23.388,,,,
524,05/24/23 07:00:00 PM,21.187,,,,
525,05/24/23 08:00:00 PM,18.616,,,,
526,05/24/23 09:00:00 PM,17.094,,,,
527,05/24/23 10:00:00 PM,16.523,,,,
528,05/24/23 11:00:00 PM,15.855,,,,
529,05/25/23 12:00:00 AM,14.038,,,,
530,05/25/23 01:00:00 AM,13.654,,,,
531,05/25/23 02:00:00 AM,12.497,,,,
532,05/25/23 03:00:00 AM,11.528,,,,
533,05/25/23 04:00:00 AM,11.041,,,,
534,05/25/23 05:00:00 AM,11.528,,,,
535,05/25/23 06:00:00 AM,11.819,,,,
536,05/25/23 07:00:00 AM,13.269,,,,
537,05/25/23 08:00:00 AM,14.613,,,,
538,05/25/23 09:00:00 AM,24.062,,,,
539,05/25/23 10:00:00 AM,24.738,,,,
540,05/25/23 11:00:00 AM,21.378,,,,
541,05/25/23 12:00:00 PM,21.282,,,,
542,05/25/23 01:00:00 PM,23.581,,,,
543,05/25/23 02:00:00 PM,25.319,,,,
544,05/25/23 03:00:00 PM,26.879,,,,
545,05/25/23 04:00:00 PM,28.456,,,,
546,05/25/23 05:00:00 PM,32.394,,,,
547,05/25/23 06:00:00 PM,24.062,,,,
548,05/25/23 07:00:00 PM,22.429,,,,
549,05/25/23 08:00:00 PM,21.187,,,,
550,05/25/23 09:00:00 PM,18.711,,,,
551,05/25/23 10:00:00 PM,18.045,,,,
552,05/25/23 11:00:00 PM,17.379,,,,
553,05/26/23 12:00:00 AM,16.999,,,,
554,05/26/23 01:00:00 AM,16.046,,,,
